"guides"	"type"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"b0209_yafD_379_231500_231494_+"	"non-essential"	0.0997533056370777	8.3824017173826	0.255409227620792	0.628330552809051	0.999728938082247
"b2762_cysH_337_2887976_2887963_-"	"essential_in_both"	-0.205374778668167	8.95440602561224	0.255200112002702	0.628769899766407	0.999728938082247
"b1929_yedE_143_2008419_2008404_-"	"non-essential"	0.125296674374894	7.90825809375194	0.254343243747341	0.629047724477581	0.999728938082247
"b2364_dsdC_88_2477542_2477527_-"	"non-essential"	-0.336731969192313	8.34673383782256	0.254713506921799	0.62909164396586	0.999728938082247
"b1629_rsxC_997_1707915_1707909_+"	"essential_in_mops"	-0.155803928491883	7.26685919057244	0.254262960305484	0.629151449341427	0.999728938082247
"b4013_metA_428_4214707_4214692_-"	"essential_in_both"	-0.088240234961474	9.18866932028231	0.254044479449005	0.629234362647581	0.999728938082247
"b0522_purK_7_552588_552575_-"	"essential_in_both"	-0.543037087991567	6.74809960398396	0.254265607235792	0.629388144121762	0.999728938082247
"random234"	"NT"	-0.146970605541666	8.22507452938605	0.253498050437454	0.629795320265532	0.999728938082247
"b3959_argB_103_4156115_4156111_+"	"essential_in_both"	-0.0904707221867279	9.18447054223116	0.252279754613211	0.630407674675629	0.999728938082247
"b1664_ydhQ_190_1745938_1745926_-"	"non-essential"	-0.15716491229033	7.26278209967888	0.252072584381087	0.63061410188454	0.999728938082247
"b1048_opgG_355_1109689_1109684_+"	"non-essential"	-0.554502096170232	6.53306011360294	0.252381389797847	0.63063912952947	0.999728938082247
"b0732_mngB_3_767980_767965_-"	"non-essential"	-0.265321665304784	6.02155347936213	0.252119484988397	0.630813487705538	0.999728938082247
"b3939_metB_55_4128726_4128719_+"	"essential_in_both"	-0.123111310791472	6.87561399715647	0.25092615411356	0.631311200543876	0.999728938082247
"b3095_yqjA_40_3247812_3247807_+"	"non-essential"	-0.149759853986456	8.80974285387738	0.250826395329968	0.631676037712297	0.999728938082247
"b3816_corA_115_4001540_4001536_+"	"non-essential"	-0.0635474210895958	9.63193432744965	0.24971269221976	0.632123831479059	0.999728938082247
"b3136_agaS_334_3282309_3282305_+"	"non-essential"	-0.0756436955524514	9.33510119565542	0.249668432482126	0.632153518875613	0.999728938082247
"b1968_hprS_658_2037495_2037481_-"	"non-essential"	-0.310839310307992	6.7057010871187	0.249518195949039	0.632551559377062	0.999728938082247
"b3958_argC_109_4155109_4155102_+"	"essential_in_both"	-0.300218733598675	7.21551459281271	0.248594261544078	0.633171673928146	0.999728938082247
"b3829_metE_577_4013629_4013625_+"	"essential_in_both"	-0.154215850606364	8.11855889116889	0.248583421950815	0.633176483665099	0.999728938082247
"b3812_yigB_324_3997506_3997494_-"	"non-essential"	-0.233440383805279	7.67143758310038	0.248172246514822	0.633455405180178	0.999728938082247
"b2301_yfcF_307_2420179_2420166_-"	"non-essential"	-0.117760089681195	8.54207876106082	0.247564135652744	0.633587686145818	0.999728938082247
"b2976_glcB_493_3123313_3123301_-"	"non-essential"	-0.808756573040482	7.68994885454741	0.247666236010377	0.63379601403924	0.999728938082247
"b2745_truD_313_2870992_2870977_-"	"non-essential"	-0.224342948706731	8.54606809622306	0.247575273883098	0.63385728998304	0.999728938082247
"b2817_amiC_63_2948948_2948941_+"	"non-essential"	-0.19589783347408	5.01479758856019	0.255185458515193	0.634010874666781	0.999728938082247
"b1955_yedP_77_2025587_2025573_-"	"non-essential"	-0.293464737872269	7.68882675534542	0.246935105588093	0.634288940249294	0.999728938082247
"b1972_msrQ_3_2040485_2040471_-"	"non-essential"	-0.220054210993194	7.73267360070969	0.246175816864916	0.63480183445587	0.999728938082247
"b3999_yjaG_7_4199510_4199505_+"	"non-essential"	-0.225887764024501	7.28233265675133	0.245697534793926	0.635125427142565	0.999728938082247
"b3412_bioH_19_3544826_3544812_-"	"essential_in_both"	-0.329732196390846	8.33246798849211	0.245378947975699	0.635341196548033	0.999728938082247
"b0792_ybhR_433_825676_825663_-"	"non-essential"	-0.144395163784687	7.342158336592	0.244638737739967	0.635566862201528	0.999728938082247
"b0131_panD_88_146607_146595_-"	"essential_in_mops"	-0.329974574493044	6.90481895614521	0.243601603597088	0.636548215989494	0.999728938082247
"b0700_rhsC_1264_730846_730841_+"	"non-essential"	-0.290499438795682	7.99311639820986	0.243330914028303	0.636732534969457	0.999728938082247
"b4078_yjcO_112_4297014_4297002_-"	"non-essential"	0.185610067309432	8.54906619276443	0.243061387375133	0.636916191344816	0.999728938082247
"b1745_astB_130_1828130_1828116_-"	"non-essential"	-0.0835888100089452	7.80137658902544	0.242576053756737	0.636954690747374	0.999728938082247
"b3220_yhcG_160_3367986_3367980_+"	"non-essential"	0.187454613000181	7.03358040839017	0.242809251966308	0.637015140442488	0.999728938082247
"b0585_fes_244_612980_612975_+"	"essential_in_m9"	-0.17982924258705	7.68006256778238	0.242650641490922	0.63719632348782	0.999728938082247
"b3468_yhhN_220_3605970_3605963_+"	"non-essential"	-0.311359386094734	8.27618095252768	0.242229089562922	0.637484138157664	0.999728938082247
"b2763_cysI_625_2889475_2889462_-"	"essential_in_both"	0.196740535279375	8.82698781701629	0.241873689781334	0.637727034120303	0.999728938082247
"b0209_yafD_88_231209_231203_+"	"non-essential"	-0.238227514674411	6.66953388126227	0.241738187206733	0.637819702117988	0.999728938082247
"b2762_cysH_337_2887976_2887964_-"	"essential_in_both"	-0.280753465610327	8.89789330872826	0.241610538019541	0.637907029412193	0.999728938082247
"b0242_proB_217_260604_260597_+"	"essential_in_both"	-0.203166315508212	7.88686977029459	0.241151755927915	0.638221132598659	0.999728938082247
"b2745_truD_259_2871046_2871033_-"	"non-essential"	-0.163643207591151	8.40741934404148	0.241049451555022	0.638291226426815	0.999728938082247
"b2838_lysA_419_2978481_2978475_+"	"essential_in_both"	-0.106432919580762	8.59093886672883	0.240448175430032	0.638412491183638	0.999728938082247
"b1681_sufD_3_1761789_1761785_+"	"non-essential"	0.129912862503204	10.9191348756686	0.240679823959027	0.638544633761096	0.999728938082247
"b0868_ybjS_247_906507_906492_-"	"non-essential"	-0.252265948553686	8.7633548657734	0.239801429855686	0.639147828063884	0.999728938082247
"b0908_aroA_460_959271_959265_+"	"essential_in_both"	-0.314330925015427	8.34507948159972	0.239716971192456	0.639205899528371	0.999728938082247
"b3063_ttdT_278_3208301_3208289_-"	"non-essential"	-0.176746996687748	7.91313537022175	0.239592596275065	0.639291439873857	0.999728938082247
"b0128_yadH_76_143777_143773_+"	"non-essential"	-0.133371512652371	6.84219176431337	0.246635545332962	0.639622684309629	0.999728938082247
"b3941_metF_320_4132935_4132920_-"	"essential_in_both"	-0.0945010048115834	8.40835534490549	0.2380879414659	0.640039053076464	0.999728938082247
"b0109_nadC_31_118615_118601_-"	"essential_in_m9"	0.10708304991156	8.35234859427595	0.237835954817294	0.640213311038343	0.999728938082247
"b3812_yigB_224_3997406_3997393_-"	"non-essential"	-0.237221241771817	7.89867963130163	0.237752410276538	0.640560342216271	0.999728938082247
"b3829_metE_778_4013830_4013823_+"	"essential_in_both"	-0.115930577383348	8.61708232613987	0.236959766358653	0.640879696828731	0.999728938082247
"b4035_malK_364_4247147_4247143_+"	"non-essential"	-0.0617925476173983	9.71844423483695	0.236727461956861	0.640981260705841	0.999728938082247
"b2587_kgtP_3_2725744_2725740_+"	"non-essential"	-0.166603488927295	8.88781054912374	0.236925591025249	0.641132495798446	0.999728938082247
"b2101_yegW_307_2182475_2182462_-"	"non-essential"	-0.0791888428056872	8.3288365910602	0.236294439080224	0.641281869284807	0.999728938082247
"b3906_rhaR_49_4098694_4098689_+"	"non-essential"	-0.133174174983597	8.58860881999369	0.23643604128266	0.641388766486144	0.999728938082247
"random36"	"NT"	0.087327238700075	8.08339800472888	0.236111258475595	0.641409139500448	0.999728938082247
"b2152_yeiB_482_2242486_2242481_+"	"non-essential"	-0.115271677772955	9.84009799012102	0.236382842007902	0.641508759740505	0.999728938082247
"b0209_yafD_88_231209_231204_+"	"non-essential"	0.254978780048104	8.33930646093535	0.235899035465162	0.641844620942511	0.999728938082247
"b1202_ycgV_367_1255586_1255571_-"	"non-essential"	-0.314055066251848	9.57912673579621	0.235593705494876	0.642056806222398	0.999728938082247
"b2216_rcsD_562_2314049_2314045_+"	"non-essential"	-0.101104775791387	7.34192824538212	0.235000853803799	0.642181960965137	0.999728938082247
"b2507_guaA_3_2632533_2632529_+"	"essential_in_both"	-0.121742006601016	8.33499922917069	0.234383517950609	0.642631209521543	0.999728938082247
"b3812_yigB_163_3997345_3997340_+"	"non-essential"	-0.381623625570389	6.6651952309158	0.23465861242485	0.64270771729916	0.999728938082247
"b2574_nadB_88_2710507_2710500_+"	"essential_in_m9"	-0.254777905842693	7.52257935981661	0.233680633017912	0.643390230703114	0.999728938082247
"b1806_yeaY_112_1890421_1890408_-"	"non-essential"	-0.582951693258097	7.11912261908064	0.233420224024164	0.643572268120771	0.999728938082247
"random101"	"NT"	-0.117983294242517	7.89014590812242	0.232946179555967	0.643618060104572	0.999728938082247
"b2574_nadB_148_2710567_2710560_+"	"essential_in_m9"	-0.197974052380959	7.11008138978617	0.233231536085827	0.643704249165533	0.999728938082247
"b0774_bioA_211_809047_809033_-"	"essential_in_m9"	-0.548626330198292	6.61022673657078	0.233082149556403	0.643808787790104	0.999728938082247
"b0242_proB_109_260496_260490_+"	"essential_in_both"	-0.192404721794545	7.56948453240894	0.23275884792994	0.644035174113147	0.999728938082247
"b3906_rhaR_10_4098655_4098651_+"	"non-essential"	-0.451010839396674	7.46405270678853	0.232289339923292	0.644364291111461	0.999728938082247
"b2159_nfo_412_2251251_2251244_+"	"non-essential"	-0.113703221316139	7.05916411361169	0.231528350923481	0.644613689466121	0.999728938082247
"b0878_macA_349_919583_919578_+"	"non-essential"	-0.176080432332828	9.16109254433652	0.231173621212561	0.645148070748475	0.999728938082247
"b1497_ydeM_157_1580634_1580620_-"	"non-essential"	-0.28752200838466	7.47050992494154	0.230867264705344	0.645363698152338	0.999728938082247
"b3053_glnE_175_3199467_3199455_-"	"non-essential"	-0.0927292010644526	9.72161133475876	0.23036231603868	0.645618886843403	0.999728938082247
"b2149_mglA_676_2238614_2238602_-"	"non-essential"	-0.070866643663469	9.28777590200398	0.229846301315704	0.645799835951484	0.999728938082247
"b3870_glnA_88_4057947_4057932_-"	"essential_in_both"	-0.326736075918459	6.63837215827755	0.230107444097147	0.645899269884765	0.999728938082247
"b4099_phnI_55_4320609_4320594_-"	"non-essential"	0.135190044691158	8.14131778773438	0.2281657797028	0.647164835877078	0.999728938082247
"b4097_phnK_7_4318758_4318746_-"	"non-essential"	-0.544037222779225	6.43804977446872	0.227408677646647	0.647810550134713	0.999728938082247
"b2507_guaA_535_2632001_2631987_-"	"essential_in_both"	-0.0793651869014598	8.0796711979519	0.226995427317287	0.647822697582498	0.999728938082247
"b1262_trpC_667_1319122_1319109_-"	"essential_in_both"	0.0837477548989251	8.77288801435934	0.226949670957633	0.647855293662588	0.999728938082247
"b1396_paaI_19_1460489_1460484_+"	"non-essential"	-0.168767374823414	7.37449877575386	0.22728653383508	0.647868185102085	0.999728938082247
"b3801_aslA_499_3985509_3985495_-"	"non-essential"	-0.157015713035132	8.926185280325	0.226313435818176	0.648590256118427	0.999728938082247
"b2416_ptsI_508_2534573_2534568_+"	"essential_in_m9"	0.0749243681875196	8.48520461077785	0.225174518557623	0.649123066829243	0.999728938082247
"b0778_bioD_178_812447_812442_+"	"essential_in_both"	-0.214855349682428	6.72861963890108	0.225554805029035	0.649131711605008	0.999728938082247
"b3829_metE_852_4013904_4013892_-"	"essential_in_both"	-0.156089669721489	7.09595312342306	0.224567869247502	0.649621774758984	0.999728938082247
"b2378_lpxP_10_2495654_2495648_+"	"non-essential"	-0.0941725154045521	7.64050906188522	0.224290306172521	0.649756880363294	0.999728938082247
"b3006_exbB_49_3151936_3151924_-"	"non-essential"	-0.204472607148082	5.29090492614606	0.223990975151881	0.650038567382031	0.999728938082247
"b0650_hscC_331_683063_683048_-"	"non-essential"	-0.112740839573392	7.90995082919189	0.223675879573144	0.650198226851324	0.999728938082247
"b4006_purH_3_4207530_4207523_+"	"essential_in_both"	-0.24651983490453	8.03550758223951	0.223834527767218	0.650363748475031	0.999728938082247
"b2159_nfo_286_2251125_2251120_+"	"non-essential"	-0.225086754511924	6.07225681242292	0.223793335705317	0.650388805719968	0.999728938082247
"b4097_phnK_295_4318470_4318457_-"	"non-essential"	-0.0603748657601984	9.54238386603246	0.22329866420868	0.650469557632049	0.999728938082247
"b2530_iscS_169_2661363_2661348_-"	"essential_in_both"	-0.237102347825253	6.94188985040528	0.22363183907432	0.650509299734637	0.999728938082247
"b3541_dppD_3_3703846_3703842_+"	"non-essential"	-0.229142142481641	7.7547353821363	0.223630164414134	0.650510502654981	0.999728938082247
"b1469_narU_110_1543951_1543944_+"	"non-essential"	-0.186791966451405	7.64930724937058	0.222991611885712	0.650969589542546	0.999728938082247
"b2026_hisI_175_2096788_2096784_+"	"essential_in_both"	-0.126875781410448	7.35647823879273	0.22243319482143	0.651093170603135	0.999728938082247
"b3412_bioH_298_3544547_3544533_-"	"essential_in_both"	-0.233446493852864	8.48529771427619	0.222521610552039	0.651308020509305	0.999728938082247
"b1694_ydiF_292_1775878_1775874_+"	"non-essential"	-0.090216798548938	9.90180009537669	0.22238904608695	0.651334112166184	0.999728938082247
"b1974_yodB_161_2042528_2042516_-"	"non-essential"	-0.316100482678606	6.60859032789458	0.222393183277278	0.651400573821655	0.999728938082247
"b2557_purL_367_2695177_2695162_-"	"essential_in_both"	0.130782274404813	7.02036378261342	0.221880120337125	0.651492479664847	0.999728938082247
"b4474_frlC_3_3502342_3502329_-"	"non-essential"	-0.137999456155183	7.65446005745545	0.221690976227656	0.651786893737435	0.999728938082247
"b0978_appC_31_1037770_1037765_+"	"non-essential"	-0.280377521658803	7.49341182123671	0.221275082165501	0.652207762703399	0.999728938082247
"b0365_tauA_431_385662_385650_-"	"non-essential"	-0.0899860165725657	7.64526168666971	0.220779994821895	0.652288594625376	0.999728938082247
"b1486_ddpB_374_1560556_1560551_+"	"non-essential"	0.217983914810835	7.31619860459493	0.221116639984162	0.652322351868967	0.999728938082247
"b0033_carB_853_31669_31664_+"	"essential_in_both"	-0.0811014350383093	8.92890601253211	0.220665773458354	0.65237139315807	0.999728938082247
"b1469_narU_650_1543411_1543407_+"	"non-essential"	-0.194041140665555	8.14021901556099	0.220204207635048	0.652983241027168	0.999728938082247
"b2557_purL_1047_2694497_2694490_+"	"essential_in_both"	-0.128408801492105	7.90494526102467	0.219577088332169	0.653284318398436	0.999728938082247
"b1262_trpC_436_1319353_1319338_-"	"essential_in_both"	-0.0884550971670716	8.02244485020949	0.219304840698031	0.653359983461261	0.999728938082247
"b3774_ilvC_46_3958015_3958009_+"	"essential_in_both"	-0.244211602400693	7.68961480152396	0.219619259190241	0.653407824743676	0.999728938082247
"b1413_hrpA_547_1483607_1483602_+"	"non-essential"	-0.131692030465065	7.26125799406414	0.218583204078134	0.653885731780466	0.999728938082247
"b2557_purL_1411_2694133_2694121_-"	"essential_in_both"	-0.202450427327618	6.95470785153279	0.218907933183902	0.653925087487176	0.999728938082247
"b1162_bluR_325_1213735_1213723_-"	"non-essential"	-0.161658983804955	7.65224099607365	0.218775836269521	0.654021260767547	0.999728938082247
"b1812_pabB_601_1895405_1895399_+"	"essential_in_m9"	-0.240482323620524	5.998611675282	0.218711604853268	0.654068037542079	0.999728938082247
"b1922_fliA_100_2001690_2001678_-"	"non-essential"	-0.0635074091425881	9.39787357532242	0.218053302847806	0.65427247778577	0.999728938082247
"b3960_argH_481_4157330_4157323_+"	"essential_in_both"	0.110777046543792	9.8383285287601	0.218219332912975	0.654426820014827	0.999728938082247
"b2557_purL_571_2694973_2694959_-"	"essential_in_both"	-0.151953794985467	7.75012980618523	0.221291120598144	0.654447172857124	0.999728938082247
"b2785_rlmD_43_2914958_2914943_-"	"non-essential"	0.222645088509598	7.58976950503134	0.218126346047034	0.654494648024357	0.999728938082247
"b2232_ubiG_310_2339876_2339871_+"	"essential_in_mops"	-0.405508232008657	7.81586095850997	0.217872735787251	0.654679731869257	0.999728938082247
"b1664_ydhQ_3_1746125_1746119_+"	"non-essential"	-0.106369706430931	8.68554933853781	0.217357672202546	0.654805024282768	0.999728938082247
"b3960_argH_472_4157321_4157316_+"	"essential_in_both"	0.202514662591618	7.80544440470652	0.217426286837209	0.655005873798816	0.999728938082247
"b0878_macA_298_919532_919525_+"	"non-essential"	-0.153442521370962	7.00886447621984	0.216989080968447	0.655074894845897	0.999728938082247
"b0585_fes_244_612980_612974_+"	"essential_in_m9"	-0.167515201834436	8.42181455021891	0.217073236073673	0.655264080352691	0.999728938082247
"random347"	"NT"	0.0576171282137541	9.7600528012946	0.216578475148389	0.655351952917166	0.999728938082247
"b4120_melB_347_4343715_4343701_-"	"non-essential"	-0.0678316086155391	9.66198937756569	0.216293573917593	0.655561006245448	0.999728938082247
"b3801_aslA_293_3985715_3985709_+"	"non-essential"	-0.106645993419363	8.71042610143275	0.215959484662922	0.655862895063286	0.999728938082247
